game_id,date,start_time,home_team,away_team,home_score,away_score,home_score_1h_x,away_score_1h_x,home_score_2h_x,away_score_2h_x,neutral_site,venue,status,home_score_m,away_score_m,home_score_1h_m,away_score_1h_m,home_score_2h_m,away_score_2h_m,pred_total,pred_margin,market_total,spread_home,actual_total,actual_margin,ats_result,ou_result_full,home_score_1h_y,away_score_1h_y,home_score_2h_y,away_score_2h_y,home_score_bs,away_score_bs,home_score_1h,away_score_1h,home_score_2h,away_score_2h,actual_total_1h,actual_total_2h
401823636,2025-11-20,2025-11-20 23:00:00+00:00,Purdue Boilermakers,Memphis Tigers,80.0,71.0,36,35,44,36,True,Baha Mar Convention Center,,0.0,0.0,,,,,110.0,9.314189910888672,157.5,15.0,151.0,9.0,Home Cover,Under,,,,,,,36.0,35.0,44.0,36.0,71.0,80.0
401812629,2025-11-20,2025-11-21 02:00:00+00:00,Houston Cougars,Rider Broncs,91.0,45.0,47,25,44,20,False,Fertitta Center,,0.0,0.0,,,,,162.0860595703125,36.46963119506836,133.75,-40.5,136.0,46.0,Home Cover,Over,,,,,,,47.0,25.0,44.0,20.0,72.0,64.0
401809078,2025-11-20,2025-11-21 00:00:00+00:00,St. John's Red Storm,Bucknell Bison,97.0,49.0,41,25,56,24,False,Carnesecca Arena,,0.0,0.0,,,,,110.0,8.998221397399902,159.0,-31.0,146.0,48.0,Home Cover,Under,,,,,,,41.0,25.0,56.0,24.0,66.0,80.0
401817531,2025-11-20,2025-11-21 01:59:00+00:00,Texas Tech Red Raiders,Wake Forest Demon Deacons,84.0,83.0,35,34,49,49,True,Baha Mar Convention Center,,0.0,0.0,,,,,110.0,13.26103401184082,160.5,10.25,167.0,1.0,Home Cover,Over,,,,,,,35.0,34.0,49.0,49.0,69.0,98.0
401829386,2025-11-20,2025-11-21 00:00:00+00:00,Tennessee Volunteers,Tennessee State Tigers,89.0,60.0,43,21,46,39,False,Food City Center,,0.0,0.0,,,,,151.41262817382812,12.65452003479004,157.5,-32.0,149.0,29.0,Away Cover,Under,,,,,,,43.0,21.0,46.0,39.0,64.0,85.0
401820482,2025-11-20,2025-11-20 17:30:00+00:00,Incarnate Word Cardinals,Southern Indiana Screaming Eagles,87.0,81.0,41,38,46,43,True,Ocean Center,,0.0,0.0,,,,,110.0,-8.48089599609375,,,168.0,6.0,Away Cover,Under,,,,,,,41.0,38.0,46.0,43.0,79.0,89.0
401820483,2025-11-20,2025-11-20 19:30:00+00:00,UIC Flames,High Point Panthers,80.0,90.0,39,41,41,49,True,Ocean Center,,0.0,0.0,,,,,110.0,0.1269630491733551,158.0,-8.5,170.0,-10.0,Away Cover,Over,,,,,,,39.0,41.0,41.0,49.0,80.0,90.0
401827130,2025-11-20,2025-11-20 21:00:00+00:00,Marshall Thundering Herd,Arkansas-Pine Bluff Golden Lions,98.0,70.0,35,37,63,33,False,Cam Henderson Center,,0.0,0.0,,,,,158.67044067382812,13.190380096435549,164.5,-19.75,168.0,28.0,Home Cover,Over,,,,,,,35.0,37.0,63.0,33.0,72.0,96.0
401825578,2025-11-20,2025-11-20 23:00:00+00:00,Montana State Bobcats,Nobel Knights,92.0,55.0,54,26,38,29,True,Walter Pyramid,,0.0,0.0,,,,,106.16888427734376,2.1359612941741943,,,147.0,37.0,Away Cover,Under,,,,,,,54.0,26.0,38.0,29.0,80.0,67.0
401822399,2025-11-20,2025-11-20 23:00:00+00:00,Indiana Hoosiers,Lindenwood Lions,73.0,53.0,34,18,39,35,False,Simon Skjodt Assembly Hall,,0.0,0.0,,,,,155.3736572265625,30.26254272460937,157.0,-34.5,126.0,20.0,Away Cover,Under,,,,,,,34.0,18.0,39.0,35.0,52.0,74.0
401817197,2025-11-20,2025-11-20 23:00:00+00:00,St. Bonaventure Bonnies,Robert Morris Colonials,75.0,61.0,37,33,38,28,False,Reilly Center,,0.0,0.0,,,,,155.89622497558594,5.562601089477539,147.0,-12.5,136.0,14.0,Home Cover,Under,,,,,,,37.0,33.0,38.0,28.0,70.0,66.0
